timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1598038080000,1,291,1024,2,13,0,1
1598038380000,0,291,1024,2,13,0,1
1598038680000,0,291,1024,2,13,0,1
1598038980000,0,291,1024,2,13,0,1
1598039280000,0,291,1024,2,13,0,1
1598039580000,0,291,1024,2,13,0,1
1598039880000,75,291,1024,2,15,0,5
1598040240000,81,291,1024,2,18,0,5
1598040540000,81,291,1024,2,18,0,5
1598040840000,79,291,1024,2,18,0,5
1598041140000,87,291,1024,2,19,0,5
1598041440000,81,291,1024,2,19,0,3
1598041740000,87,291,1024,2,19,0,5
1598042040000,80,291,1024,2,19,0,3
1598042340000,88,291,1024,2,19,0,2
1598042640000,89,291,1024,2,19,0,3
1598042940000,91,291,1024,2,19,0,5
1598043240000,84,291,1024,2,19,0,1
1598043600000,86,291,1024,2,19,0,5
1598043900000,87,291,1024,2,19,0,5
1598044200000,78,291,1024,2,19,0,5
1598044500000,91,291,1024,2,19,0,5
1598044800000,89,291,1024,2,19,0,5
1598045100000,91,291,1024,2,19,0,5
1598045400000,73,291,1024,2,19,0,5
1598045700000,91,291,1024,2,20,0,5
1598046000000,73,291,1024,2,20,0,5
1598046300000,91,291,1024,2,20,0,3
1598046660000,78,291,1024,2,20,0,5
1598046960000,91,291,1024,2,20,0,5
1598047260000,83,291,1024,2,20,0,2
1598047560000,77,291,1024,2,20,0,1
1598047860000,1,291,1024,2,20,0,1
1598048160000,0,291,1024,2,20,0,0
1598048460000,0,291,1024,2,20,0,0
1598048760000,0,291,1024,2,20,0,0
1598049060000,1,291,1024,2,20,0,0
1598049360000,0,291,1024,2,20,0,0
1598049660000,0,291,1024,2,20,0,0
1598050020000,1,291,1024,2,20,0,0
1598050320000,0,291,1024,2,20,0,0
1598050620000,1,291,1024,2,20,0,0
1598050920000,0,291,1024,2,20,0,0
1598051220000,1,291,1024,2,20,0,0
1598051520000,0,291,1024,2,20,0,0
1598051820000,0,291,1024,2,20,0,0
1598052120000,0,291,1024,2,20,0,0
1598052420000,0,291,1024,2,20,0,0
1598052720000,0,291,1024,2,20,0,0
1598053020000,0,291,1024,2,20,0,0
1598053380000,1,291,1024,2,20,0,0
1598053680000,0,291,1024,2,20,0,0
1598053980000,0,291,1024,2,20,0,0
1598054280000,0,291,1024,2,20,0,0
1598054580000,0,291,1024,2,20,0,0
1598054880000,0,291,1024,2,20,0,0
1598055180000,1,291,1024,2,20,0,0
1598055480000,0,291,1024,2,20,0,0
1598055780000,1,291,1024,2,20,0,0
1598056080000,1,291,1024,2,20,0,0
1598056380000,0,291,1024,2,20,0,0
1598056740000,0,291,1024,2,20,0,0
1598057040000,0,291,1024,2,20,0,0
1598057340000,0,291,1024,2,20,0,0
1598057640000,0,291,1024,2,20,0,0
1598057940000,0,291,1024,2,20,0,0
1598058240000,0,291,1024,2,20,0,0
1598058540000,0,291,1024,2,20,0,0
1598058840000,1,291,1024,2,20,0,0
1598059140000,1,291,1024,2,20,0,0
1598059440000,0,291,1024,2,20,0,0
1598059800000,1,291,1024,2,20,0,0
1598060100000,0,291,1024,2,20,0,0
1598060400000,0,291,1024,2,20,0,0
1598060700000,0,291,1024,2,20,0,0
1598061000000,0,291,1024,2,20,0,0
1598061300000,1,291,1024,2,20,0,0
1598061600000,0,291,1024,2,20,0,0
1598061900000,0,291,1024,2,20,0,0
1598062200000,0,291,1024,2,20,0,0
1598062500000,0,291,1024,2,20,0,0
1598062860000,1,291,1024,2,20,0,0
1598063160000,1,291,1024,2,20,0,0
1598063460000,0,291,1024,2,20,0,0
1598063760000,1,291,1024,2,20,0,0
1598064060000,1,291,1024,2,20,0,0
1598064360000,0,291,1024,2,20,0,0
1598064660000,0,291,1024,2,20,0,0
1598064960000,0,291,1024,2,20,0,0
1598065260000,0,291,1024,2,20,0,0
1598065560000,1,291,1024,2,20,0,0
1598065860000,0,291,1024,2,20,0,0
1598066220000,1,291,1024,2,20,0,0
1598066520000,1,291,1024,2,20,0,0
1598066820000,0,291,1024,2,20,0,0
1598067120000,0,291,1024,2,20,0,0
1598067420000,0,291,1024,2,20,0,0
1598067720000,0,291,1024,2,20,0,0
1598068020000,1,291,1024,2,20,0,0
1598068320000,0,291,1024,2,20,0,0
1598068620000,0,291,1024,2,20,0,0
1598068920000,0,291,1024,2,20,0,0
1598069220000,0,291,1024,2,20,0,0
1598069580000,0,291,1024,2,20,0,0
1598069880000,0,291,1024,2,20,0,0
1598070180000,1,291,1024,2,20,0,0
1598070480000,0,291,1024,2,20,0,0
1598070780000,1,291,1024,2,11,0,0
1598071080000,0,291,1024,2,3,0,0
1598071380000,0,291,1024,2,3,0,0
1598071680000,0,291,1024,2,3,0,0
1598071980000,0,291,1024,2,3,0,0
1598072280000,0,291,1024,2,3,0,0
1598072580000,0,291,1024,2,3,0,0
1598072940000,0,291,1024,2,3,0,0
1598073240000,0,291,1024,2,3,0,0
1598073540000,0,291,1024,2,3,0,0
1598073840000,0,291,1024,2,3,0,0
1598074140000,0,291,1024,2,3,0,0
1598074440000,0,291,1024,2,3,0,0
1598074740000,0,291,1024,2,3,0,0
1598075040000,0,291,1024,2,3,0,0
1598075340000,0,291,1024,2,3,0,0
1598075640000,0,291,1024,2,3,0,0
1598076000000,0,291,1024,2,3,0,0
1598076300000,0,291,1024,2,3,0,0
1598076600000,0,291,1024,2,3,0,0
1598076900000,0,291,1024,2,3,0,0
1598077200000,0,291,1024,2,3,0,0
1598077500000,0,291,1024,2,3,0,0
1598077800000,0,291,1024,2,3,0,0
1598078100000,0,291,1024,2,3,0,0
1598078400000,0,291,1024,2,3,0,0
1598078760000,0,291,1024,2,3,0,0
1598079060000,0,291,1024,2,3,0,0
1598079360000,0,291,1024,2,3,0,0
1598079660000,0,291,1024,2,3,0,0
1598079960000,0,291,1024,2,3,0,0
1598080260000,0,291,1024,2,3,0,0
1598080560000,0,291,1024,2,3,0,0
1598080860000,0,291,1024,2,3,0,0
1598081160000,0,291,1024,2,3,0,0
1598081460000,0,291,1024,2,3,0,0
1598081820000,0,291,1024,2,3,0,0
1598082120000,0,291,1024,2,3,0,0
1598082420000,0,291,1024,2,3,0,0
1598082720000,0,291,1024,2,3,0,0
1598083020000,0,291,1024,2,3,0,0
1598083320000,0,291,1024,2,3,0,0
1598083620000,0,291,1024,2,3,0,0
1598083920000,0,291,1024,2,3,0,0
1598084220000,0,291,1024,2,3,0,0
1598084520000,0,291,1024,2,3,0,0
1598084880000,0,291,1024,2,3,0,0
1598085180000,0,291,1024,2,3,0,0
1598085480000,0,291,1024,2,3,0,0
1598085780000,0,291,1024,2,3,0,0
1598086080000,0,291,1024,2,3,0,0
1598086380000,0,291,1024,2,3,0,0
1598086680000,0,291,1024,2,3,0,0
1598086980000,0,291,1024,2,3,0,0
1598087280000,0,291,1024,2,3,0,0
1598087580000,0,291,1024,2,3,0,0
1598087940000,0,291,1024,2,3,0,0
1598088240000,0,291,1024,2,3,0,0
1598088540000,0,291,1024,2,3,0,0
1598088840000,0,291,1024,2,3,0,0
1598089140000,0,291,1024,2,3,0,0
1598089440000,0,291,1024,2,3,0,0
1598089740000,0,291,1024,2,3,0,0
1598090040000,0,291,1024,2,3,0,0
1598090340000,0,291,1024,2,3,0,0
1598090640000,0,291,1024,2,3,0,0
1598091000000,0,291,1024,2,3,0,0
1598091300000,0,291,1024,2,3,0,0
1598091600000,0,291,1024,2,3,0,0
1598091900000,0,291,1024,2,3,0,0
1598092200000,0,291,1024,2,3,0,0
1598092500000,0,291,1024,2,3,0,0
1598092800000,0,291,1024,2,3,0,0
1598093100000,0,291,1024,2,3,0,0
1598093400000,0,291,1024,2,3,0,0
1598093760000,0,291,1024,2,3,0,0
1598094060000,0,291,1024,2,3,0,0
1598094360000,0,291,1024,2,3,0,0
1598094660000,0,291,1024,2,3,0,0
1598094960000,0,291,1024,2,3,0,0
1598095260000,0,291,1024,2,3,0,0
1598095560000,0,291,1024,2,3,0,0
1598095860000,0,291,1024,2,3,0,0
1598096160000,0,291,1024,2,3,0,0
1598096520000,0,291,1024,2,3,0,0
1598096820000,0,291,1024,2,3,0,0
1598097120000,0,291,1024,2,3,0,0
1598097420000,0,291,1024,2,3,0,0
1598097720000,0,291,1024,2,3,0,0
1598098020000,0,291,1024,2,3,0,0
1598098320000,0,291,1024,2,3,0,0
1598098620000,0,291,1024,2,3,0,0
1598098920000,0,291,1024,2,3,0,0
1598099280000,0,291,1024,2,3,0,0
1598099580000,0,291,1024,2,3,0,0
1598099880000,0,291,1024,2,3,0,0
1598100180000,0,291,1024,2,3,0,0
1598100480000,0,291,1024,2,3,0,0
1598100780000,0,291,1024,2,3,0,0
1598101080000,0,291,1024,2,3,0,0
1598101380000,0,291,1024,2,3,0,0
1598101680000,0,291,1024,2,3,0,0
1598102040000,0,291,1024,2,3,0,0
1598102340000,0,291,1024,2,3,0,0
1598102640000,0,291,1024,2,3,0,0
1598102940000,0,291,1024,2,3,0,0
1598103240000,0,291,1024,2,3,0,0
1598103540000,0,291,1024,2,3,0,0
1598103840000,0,291,1024,2,3,0,0
1598104140000,0,291,1024,2,3,0,0
1598104440000,0,291,1024,2,3,0,0
1598104800000,0,291,1024,2,3,0,0
1598105100000,0,291,1024,2,3,0,0
1598105400000,0,291,1024,2,3,0,0
1598105700000,0,291,1024,2,3,0,0
1598106000000,0,291,1024,2,3,0,0
1598106300000,0,291,1024,2,3,0,0
1598106600000,0,291,1024,2,3,0,0
1598106900000,0,291,1024,2,3,0,0
1598107200000,0,291,1024,2,3,0,0
1598107500000,0,291,1024,2,3,0,0
1598107860000,0,291,1024,2,3,0,0
1598108160000,0,291,1024,2,3,0,0
1598108460000,0,291,1024,2,3,0,0
1598108760000,0,291,1024,2,3,0,0
1598109060000,0,291,1024,2,3,0,0
1598109360000,0,291,1024,2,3,0,0
1598109660000,0,291,1024,2,3,0,0
1598109960000,0,291,1024,2,3,0,0
1598110260000,0,291,1024,2,3,0,0
1598110560000,0,291,1024,2,3,0,0
1598110860000,0,291,1024,2,3,0,0
1598111220000,0,291,1024,2,3,0,0
1598111520000,0,291,1024,2,3,0,0
1598111820000,0,291,1024,2,3,0,0
1598112120000,0,291,1024,2,3,0,0
1598112420000,0,291,1024,2,3,0,0
1598112720000,0,291,1024,2,3,0,0
1598113020000,0,291,1024,2,3,0,0
1598113320000,0,291,1024,2,3,0,0
1598113620000,0,291,1024,2,3,0,0
1598113920000,11,291,1024,2,7,0,1
1598114280000,1,291,1024,2,14,0,0
1598114580000,1,291,1024,2,14,0,1
1598114880000,1,291,1024,2,14,0,0
1598115180000,0,291,1024,2,14,0,0
1598115480000,0,291,1024,2,14,0,0
1598115780000,0,291,1024,2,13,0,0
1598116080000,1,291,1024,2,13,0,0
1598116380000,75,291,1024,2,20,0,5
1598116680000,49,291,1024,2,25,0,3
1598116980000,10,291,1024,2,24,0,2
1598117340000,0,291,1024,2,24,0,0
1598117640000,0,291,1024,2,18,0,0
1598117940000,0,291,1024,2,16,0,0
1598118240000,0,291,1024,2,16,0,0
1598118540000,0,291,1024,2,16,0,0
1598118840000,0,291,1024,2,16,0,0
1598119140000,0,291,1024,2,16,0,0
1598119440000,0,291,1024,2,16,0,0
1598119740000,0,291,1024,2,16,0,0
1598120100000,0,291,1024,2,16,0,0
1598120400000,0,291,1024,2,16,0,0
1598120700000,0,291,1024,2,16,0,0
1598121000000,0,291,1024,2,16,0,0
1598121300000,33,291,1024,2,16,0,7
1598121600000,91,291,1024,2,16,0,7
1598121900000,91,291,1024,2,16,0,7
1598122200000,7,291,1024,2,16,0,1
1598122500000,1,291,1024,2,16,0,1
1598122800000,1,291,1024,2,16,0,1
1598123160000,0,291,1024,2,16,0,1
1598123460000,1,291,1024,2,16,0,1
1598123760000,0,291,1024,2,16,0,1
1598124060000,0,291,1024,2,16,0,1
1598124360000,0,291,1024,2,16,0,1
1598124660000,0,291,1024,2,16,0,1
1598124960000,1,291,1024,2,16,0,1
1598125260000,1,291,1024,2,16,0,1
1598125560000,35,291,1024,2,17,0,2
1598125860000,91,291,1024,2,24,0,5
1598126220000,78,291,1024,2,26,0,5
1598126520000,91,291,1024,2,26,0,5
1598126820000,80,291,1024,2,26,0,4
1598127120000,90,291,1024,2,26,0,5
1598127420000,83,291,1024,2,26,0,5
1598127720000,82,291,1024,2,27,0,5
1598128020000,91,291,1024,2,27,0,5
1598128320000,78,291,1024,2,27,0,5
1598128620000,91,291,1024,2,27,0,5
1598128980000,75,291,1024,2,27,0,5
1598129280000,91,291,1024,2,27,0,5
1598129580000,86,291,1024,2,27,0,5
1598129880000,92,291,1024,2,27,0,5
1598130180000,91,291,1024,2,27,0,2
1598130480000,72,291,1024,2,27,0,5
1598130780000,91,291,1024,2,27,0,5
1598131080000,81,291,1024,2,27,0,5
1598131380000,91,291,1024,2,27,0,5
1598131680000,88,291,1024,2,27,0,3
1598131980000,90,291,1024,2,27,0,5
1598132340000,91,291,1024,2,27,0,5
1598132640000,80,291,1024,2,27,0,5
1598132940000,91,291,1024,2,28,0,5
1598133240000,86,291,1024,2,28,0,4
1598133540000,91,291,1024,2,28,0,4
1598133840000,65,291,1024,2,28,0,2
1598134140000,0,291,1024,2,28,0,0
1598134440000,0,291,1024,2,28,0,0
1598134740000,0,291,1024,2,28,0,0
1598135040000,1,291,1024,2,28,0,0
1598135340000,0,291,1024,2,28,0,0
1598135700000,1,291,1024,2,28,0,0
1598136000000,0,291,1024,2,28,0,0
1598136300000,1,291,1024,2,28,0,0
1598136600000,0,291,1024,2,28,0,0
1598136900000,0,291,1024,2,28,0,0
1598137200000,0,291,1024,2,28,0,0
1598137500000,0,291,1024,2,28,0,0
1598137800000,1,291,1024,2,28,0,0
1598138100000,0,291,1024,2,28,0,0
1598138460000,0,291,1024,2,28,0,0
1598138760000,0,291,1024,2,28,0,0
1598139060000,0,291,1024,2,28,0,0
1598139360000,1,291,1024,2,28,0,0
1598139660000,0,291,1024,2,28,0,0
1598139960000,1,291,1024,2,28,0,0
1598140260000,1,291,1024,2,28,0,0
1598140560000,0,291,1024,2,28,0,0
1598140860000,0,291,1024,2,28,0,0
1598141220000,0,291,1024,2,28,0,0
1598141520000,0,291,1024,2,28,0,0
1598141820000,0,291,1024,2,28,0,0
1598142120000,1,291,1024,2,28,0,0
1598142420000,0,291,1024,2,28,0,0
1598142720000,1,291,1024,2,28,0,0
1598143020000,0,291,1024,2,28,0,0
1598143320000,0,291,1024,2,28,0,0
1598143620000,0,291,1024,2,28,0,0
1598143980000,0,291,1024,2,28,0,0
1598144280000,0,291,1024,2,28,0,0
1598144580000,0,291,1024,2,28,0,0
1598144880000,0,291,1024,2,28,0,0
1598145180000,0,291,1024,2,28,0,0
1598145480000,0,291,1024,2,28,0,0
1598145780000,0,291,1024,2,28,0,0
1598146080000,0,291,1024,2,28,0,0
1598146380000,0,291,1024,2,28,0,0
1598146680000,0,291,1024,2,28,0,0
1598146980000,0,291,1024,2,28,0,0
1598147340000,0,291,1024,2,28,0,0
1598147640000,0,291,1024,2,28,0,0
1598147940000,0,291,1024,2,28,0,0
1598148240000,0,291,1024,2,28,0,0
1598148540000,0,291,1024,2,28,0,0
1598148840000,0,291,1024,2,28,0,0
1598149140000,0,291,1024,2,28,0,0
1598149440000,1,291,1024,2,28,0,0
1598149740000,1,291,1024,2,28,0,0
1598150100000,0,291,1024,2,28,0,0
1598150400000,0,291,1024,2,28,0,0
1598150700000,0,291,1024,2,28,0,0
1598151000000,0,291,1024,2,28,0,0
1598151300000,0,291,1024,2,28,0,0
1598151600000,0,291,1024,2,28,0,0
1598151900000,0,291,1024,2,28,0,0
1598152200000,0,291,1024,2,28,0,0
1598152500000,1,291,1024,2,28,0,0
1598152860000,0,291,1024,2,28,0,0
1598153160000,1,291,1024,2,28,0,0
1598153460000,0,291,1024,2,28,0,0
1598153760000,0,291,1024,2,28,0,0
1598154060000,0,291,1024,2,28,0,0
1598154360000,0,291,1024,2,28,0,0
1598154660000,0,291,1024,2,28,0,0
1598154960000,0,291,1024,2,28,0,0
1598155260000,0,291,1024,2,28,0,0
1598155620000,0,291,1024,2,28,0,0
1598155920000,0,291,1024,2,28,0,0
1598156220000,0,291,1024,2,28,0,0
1598156520000,0,291,1024,2,28,0,0
1598156820000,0,291,1024,2,28,0,0
1598157120000,1,291,1024,2,21,0,0
1598157420000,0,291,1024,2,3,0,0
1598157720000,0,291,1024,2,3,0,0
1598158020000,0,291,1024,2,3,0,0
1598158320000,0,291,1024,2,3,0,0
1598158680000,0,291,1024,2,3,0,0
1598158980000,0,291,1024,2,3,0,0
1598159280000,0,291,1024,2,3,0,0
1598159580000,0,291,1024,2,3,0,0
1598159880000,0,291,1024,2,3,0,0
1598160180000,0,291,1024,2,3,0,0
1598160480000,0,291,1024,2,3,0,0
1598160780000,0,291,1024,2,3,0,0
1598161080000,0,291,1024,2,3,0,0
1598161440000,0,291,1024,2,3,0,0
1598161740000,0,291,1024,2,3,0,0
1598162040000,0,291,1024,2,3,0,0
1598162340000,0,291,1024,2,3,0,0
1598162640000,0,291,1024,2,3,0,0
1598162940000,0,291,1024,2,3,0,0
1598163240000,0,291,1024,2,3,0,0
1598163540000,0,291,1024,2,3,0,0
1598163840000,0,291,1024,2,3,0,0
1598164140000,0,291,1024,2,3,0,0
1598164500000,0,291,1024,2,3,0,0
1598164800000,0,291,1024,2,3,0,0
1598165100000,0,291,1024,2,3,0,0
1598165400000,0,291,1024,2,3,0,0
1598165700000,0,291,1024,2,3,0,0
1598166000000,0,291,1024,2,3,0,0
1598166300000,0,291,1024,2,3,0,0
1598166600000,0,291,1024,2,3,0,0
1598166900000,0,291,1024,2,3,0,0
1598167260000,0,291,1024,2,3,0,0
1598167560000,0,291,1024,2,3,0,0
1598167860000,0,291,1024,2,3,0,0
1598168160000,0,291,1024,2,3,0,0
1598168460000,0,291,1024,2,3,0,0
1598168760000,0,291,1024,2,3,0,0
1598169060000,0,291,1024,2,3,0,0
1598169360000,0,291,1024,2,3,0,0
1598169720000,0,291,1024,2,3,0,0
1598170020000,0,291,1024,2,3,0,0
1598170320000,0,291,1024,2,3,0,0
1598170620000,0,291,1024,2,3,0,0
1598170920000,0,291,1024,2,3,0,0
1598171220000,0,291,1024,2,3,0,0
1598171520000,0,291,1024,2,3,0,0
1598171820000,0,291,1024,2,3,0,0
1598172120000,0,291,1024,2,3,0,0
1598172420000,0,291,1024,2,3,0,0
1598172780000,0,291,1024,2,3,0,0
1598173080000,0,291,1024,2,3,0,0
1598173380000,0,291,1024,2,3,0,0
1598173680000,0,291,1024,2,3,0,0
1598173980000,0,291,1024,2,3,0,0
1598174280000,0,291,1024,2,3,0,0
1598174580000,0,291,1024,2,3,0,0
1598174880000,0,291,1024,2,3,0,0
1598175180000,0,291,1024,2,3,0,0
1598175540000,0,291,1024,2,3,0,0
1598175840000,0,291,1024,2,3,0,0
1598176140000,0,291,1024,2,3,0,0
1598176440000,0,291,1024,2,3,0,0
1598176740000,0,291,1024,2,3,0,0
1598177040000,0,291,1024,2,3,0,0
1598177340000,0,291,1024,2,3,0,0
1598177640000,0,291,1024,2,3,0,0
1598178000000,0,291,1024,2,3,0,0
1598178300000,0,291,1024,2,3,0,0
1598178600000,0,291,1024,2,3,0,0
1598178900000,0,291,1024,2,3,0,0
1598179200000,0,291,1024,2,3,0,0
1598179500000,0,291,1024,2,3,0,0
1598179800000,0,291,1024,2,3,0,0
1598180100000,0,291,1024,2,3,0,0
1598180400000,0,291,1024,2,3,0,0
1598180760000,0,291,1024,2,3,0,0
1598181060000,0,291,1024,2,3,0,0
1598181360000,0,291,1024,2,3,0,0
1598181660000,0,291,1024,2,3,0,0
1598181960000,0,291,1024,2,3,0,0
1598182260000,0,291,1024,2,3,0,0
1598182560000,0,291,1024,2,3,0,0
1598182860000,0,291,1024,2,3,0,0
1598183220000,0,291,1024,2,3,0,0
1598183520000,0,291,1024,2,3,0,0
1598183820000,0,291,1024,2,3,0,0
1598184120000,0,291,1024,2,3,0,0
1598184420000,0,291,1024,2,3,0,0
1598184720000,0,291,1024,2,3,0,0
1598185020000,0,291,1024,2,3,0,0
1598185320000,0,291,1024,2,3,0,0
1598185680000,0,291,1024,2,3,0,0
1598185980000,0,291,1024,2,3,0,0
1598186280000,0,291,1024,2,3,0,0
1598186580000,0,291,1024,2,3,0,0
1598186880000,0,291,1024,2,3,0,0
1598187180000,0,291,1024,2,3,0,0
1598187480000,0,291,1024,2,3,0,0
1598187780000,0,291,1024,2,3,0,0
1598188080000,0,291,1024,2,3,0,0
1598188440000,0,291,1024,2,3,0,0
1598188740000,0,291,1024,2,3,0,0
1598189040000,0,291,1024,2,3,0,0
1598189340000,0,291,1024,2,3,0,0
1598189640000,0,291,1024,2,3,0,0
1598189940000,0,291,1024,2,3,0,0
1598190240000,0,291,1024,2,3,0,0
1598190540000,0,291,1024,2,3,0,0
1598190900000,0,291,1024,2,3,0,0
1598191200000,0,291,1024,2,3,0,0
1598191500000,0,291,1024,2,3,0,0
1598191800000,0,291,1024,2,3,0,0
1598192100000,0,291,1024,2,3,0,0
1598192400000,0,291,1024,2,3,0,0
1598192700000,0,291,1024,2,3,0,0
1598193000000,0,291,1024,2,3,0,0
1598193360000,0,291,1024,2,3,0,0
1598193660000,0,291,1024,2,3,0,0
1598193960000,0,291,1024,2,3,0,0
1598194260000,0,291,1024,2,3,0,0
1598194560000,0,291,1024,2,3,0,0
1598194860000,0,291,1024,2,3,0,0
1598195160000,0,291,1024,2,3,0,0
1598195460000,0,291,1024,2,3,0,0
1598195760000,0,291,1024,2,3,0,0
1598196060000,0,291,1024,2,3,0,0
1598196420000,0,291,1024,2,3,0,0
1598196720000,0,291,1024,2,3,0,0
1598197020000,0,291,1024,2,3,0,0
1598197320000,0,291,1024,2,3,0,0
1598197620000,0,291,1024,2,3,0,0
1598197920000,0,291,1024,2,3,0,0
1598198220000,0,291,1024,2,3,0,0
1598198520000,0,291,1024,2,3,0,0
1598198820000,0,291,1024,2,3,0,0
1598199120000,0,291,1024,2,3,0,0
1598199480000,0,291,1024,2,3,0,0
1598199780000,0,291,1024,2,3,0,0
1598200080000,0,291,1024,2,3,0,0
1598200380000,10,291,1024,2,8,0,0
1598200680000,0,291,1024,2,13,0,0
1598200980000,1,291,1024,2,13,0,0
1598201280000,0,291,1024,2,13,0,0
1598201580000,0,291,1024,2,13,0,0
1598201880000,0,291,1024,2,13,0,0
1598202240000,0,291,1024,2,13,0,0
1598202540000,4,291,1024,2,13,0,7
1598202840000,61,291,1024,2,21,0,5
1598203140000,35,291,1024,2,22,0,4
1598203440000,7,291,1024,2,16,0,1
1598203740000,0,291,1024,2,16,0,0
1598204040000,1,291,1024,2,16,0,0
1598204340000,0,291,1024,2,15,0,0
1598204640000,1,291,1024,2,15,0,0
1598205000000,0,291,1024,2,15,0,0
1598205300000,0,291,1024,2,15,0,0
1598205600000,1,291,1024,2,15,0,0
1598205900000,0,291,1024,2,15,0,0
1598206200000,0,291,1024,2,15,0,0
1598206500000,1,291,1024,2,15,0,0
1598206800000,0,291,1024,2,15,0,0
1598207100000,5,291,1024,2,15,0,0
1598207460000,88,291,1024,2,23,0,7
1598207760000,83,291,1024,2,36,0,5
1598208060000,75,291,1024,2,60,0,2
1598208360000,78,291,1024,2,68,0,1
1598208660000,80,291,1024,2,68,0,1
1598208960000,78,291,1024,2,68,0,1
1598209260000,81,291,1024,2,68,0,1
1598209560000,25,291,1024,2,67,0,1
1598209860000,0,291,1024,2,67,0,1
1598210160000,0,291,1024,2,67,0,1
1598210520000,0,291,1024,2,67,0,1
1598210820000,0,291,1024,2,67,0,1
1598211120000,80,291,1024,2,51,0,5
1598211420000,81,291,1024,2,25,0,4
1598211720000,87,291,1024,2,25,0,3
1598212020000,85,291,1024,2,26,0,4
1598212320000,88,291,1024,2,26,0,5
1598212620000,79,291,1024,2,26,0,4
1598212920000,87,291,1024,2,26,0,5
1598213220000,77,291,1024,2,26,0,3
1598213580000,91,291,1024,2,26,0,5
1598213880000,89,291,1024,2,26,0,4
1598214180000,90,291,1024,2,26,0,5
1598214480000,84,291,1024,2,26,0,4
1598214780000,83,291,1024,2,26,0,5
1598215080000,91,291,1024,2,27,0,5
1598215380000,80,291,1024,2,27,0,4
1598215680000,91,291,1024,2,27,0,5
1598215980000,81,291,1024,2,27,0,5
1598216280000,91,291,1024,2,27,0,5
1598216640000,80,291,1024,2,27,0,5
1598216940000,92,291,1024,2,27,0,5
1598217240000,78,291,1024,2,27,0,4
1598217540000,91,291,1024,2,27,0,5
1598217840000,75,291,1024,2,27,0,4
1598218140000,89,291,1024,2,27,0,4
1598218440000,77,291,1024,2,27,0,1
1598218740000,0,291,1024,2,27,0,0
1598219040000,1,291,1024,2,27,0,0
1598219340000,0,291,1024,2,27,0,0
1598219700000,0,291,1024,2,27,0,0
1598220000000,0,291,1024,2,27,0,0
1598220300000,0,291,1024,2,27,0,0
1598220600000,0,291,1024,2,27,0,0
1598220900000,0,291,1024,2,27,0,0
1598221200000,0,291,1024,2,27,0,0
1598221500000,0,291,1024,2,27,0,0
1598221800000,0,291,1024,2,27,0,0
1598222100000,0,291,1024,2,27,0,0
1598222460000,1,291,1024,2,27,0,0
1598222760000,0,291,1024,2,27,0,0
1598223060000,0,291,1024,2,27,0,0
1598223360000,0,291,1024,2,27,0,0
1598223660000,0,291,1024,2,27,0,0
1598223960000,0,291,1024,2,27,0,0
1598224260000,0,291,1024,2,27,0,0
1598224560000,0,291,1024,2,27,0,0
1598224860000,0,291,1024,2,27,0,0
1598225220000,0,291,1024,2,27,0,0
1598225520000,0,291,1024,2,27,0,0
1598225820000,0,291,1024,2,27,0,0
1598226120000,2,291,1024,2,27,0,0
1598226420000,0,291,1024,2,27,0,0
1598226720000,0,291,1024,2,27,0,0
1598227020000,0,291,1024,2,27,0,0
1598227320000,0,291,1024,2,27,0,0
1598227680000,0,291,1024,2,27,0,0
1598227980000,0,291,1024,2,27,0,0
1598228280000,0,291,1024,2,27,0,0
1598228580000,0,291,1024,2,27,0,0
1598228880000,0,291,1024,2,27,0,0
1598229180000,0,291,1024,2,27,0,0
1598229480000,0,291,1024,2,27,0,0
1598229780000,0,291,1024,2,27,0,0
1598230080000,0,291,1024,2,27,0,0
1598230380000,1,291,1024,2,27,0,0
1598230740000,1,291,1024,2,27,0,0
1598231040000,0,291,1024,2,27,0,0
1598231340000,0,291,1024,2,27,0,0
1598231640000,0,291,1024,2,27,0,0
1598231940000,1,291,1024,2,27,0,0
1598232240000,1,291,1024,2,27,0,0
1598232540000,1,291,1024,2,27,0,0
1598232840000,1,291,1024,2,27,0,0
1598233140000,1,291,1024,2,27,0,0
1598233500000,0,291,1024,2,27,0,0
1598233800000,0,291,1024,2,27,0,0
1598234100000,0,291,1024,2,27,0,0
1598234400000,0,291,1024,2,27,0,0
1598234700000,0,291,1024,2,27,0,0
1598235000000,0,291,1024,2,27,0,0
1598235300000,0,291,1024,2,27,0,0
1598235600000,0,291,1024,2,27,0,0
1598235900000,0,291,1024,2,27,0,0
1598236260000,0,291,1024,2,27,0,0
1598236560000,0,291,1024,2,27,0,0
1598236860000,0,291,1024,2,27,0,0
1598237160000,0,291,1024,2,27,0,0
1598237460000,0,291,1024,2,27,0,0
1598237760000,0,291,1024,2,27,0,0
1598238060000,0,291,1024,2,27,0,0
1598238360000,0,291,1024,2,27,0,0
1598238720000,0,291,1024,2,27,0,0
1598239020000,1,291,1024,2,27,0,0
1598239320000,0,291,1024,2,27,0,0
1598239620000,0,291,1024,2,27,0,0
1598239920000,1,291,1024,2,27,0,0
1598240220000,0,291,1024,2,27,0,0
1598240520000,0,291,1024,2,27,0,0
1598240820000,1,291,1024,2,27,0,0
1598241120000,0,291,1024,2,27,0,0
